Name,mtd_interval,MEF,ASR,time_to_compromise,host_compromise_ratio,network_size,exposed_endpoints,attack_path_exposure,ROA,risk,shortest_path_variability,downtime_ratio,agent_time_ratio,mtd_action_ratio
NoMTD,200,0,0.7894736842105263,2480.8295128561663,0.1,150,5,0.3585238095238098,0.3346678175186852,1.1510992615159767,0,0.0,0.0,0.0
NoMTD,200,0,0.75,4243.728136009004,0.2,150,5,0.3585238095238098,0.3346678175186852,1.1510992615159767,0,0.0,0.0,0.0
NoMTD,200,0,0.6521739130434783,2960.980094525233,0.1,150,5,0.3585238095238098,0.2281665320979336,0.9945230663921188,0,0.0,0.0,0.0
NoMTD,200,0,0.75,4835.427409501341,0.2,150,5,0.3585238095238098,0.2281665320979336,0.9945230663921188,0,0.0,0.0,0.0
NoMTD,200,0,0.7142857142857143,2615.598390099289,0.1,150,5,0.3585238095238098,0.3499793071887437,1.3584157767284444,0,0.0,0.0,0.0
NoMTD,200,0,0.75,4262.562093967781,0.2,150,5,0.3585238095238098,0.3499793071887437,1.3584157767284444,0,0.0,0.0,0.0
NoMTD,200,0,0.75,2622.46199993944,0.1,150,5,0.3585238095238098,1.9666806047288385,3.529351010246371,0,0.0,0.0,0.0
NoMTD,200,0,0.75,4140.905929434579,0.2,150,5,0.3585238095238098,1.9666806047288385,3.529351010246371,0,0.0,0.0,0.0
NoMTD,200,0,0.7142857142857143,2751.7979887856013,0.1,150,5,0.3585238095238098,0.7276366323377561,2.8784772312185596,0,0.0,0.0,0.0
NoMTD,200,0,0.7317073170731707,4358.3495825457485,0.2,150,5,0.3585238095238098,0.7276366323377561,2.8784772312185596,0,0.0,0.0,0.0
NoMTD,200,0,0.7142857142857143,2921.237986584682,0.1,150,5,0.3585238095238098,0.3499793071887437,1.3584157767284444,0,0.0,0.0,0.0
NoMTD,200,0,0.7894736842105263,4144.3299608285115,0.2,150,5,0.3585238095238098,0.3499793071887437,1.3584157767284444,0,0.0,0.0,0.0
NoMTD,200,0,0.7142857142857143,2841.5365832135203,0.1,150,5,0.3585238095238098,0.9056401154828216,3.203777771628459,0,0.0,0.0,0.0
NoMTD,200,0,0.7317073170731707,4570.244056820788,0.2,150,5,0.3585238095238098,0.9056401154828216,3.203777771628459,0,0.0,0.0,0.0
NoMTD,200,0,0.75,2807.1502733369925,0.1,150,5,0.3585238095238098,1.3006000964602638,4.921899562135786,0,0.0,0.0,0.0
NoMTD,200,0,0.7692307692307693,4451.983801517239,0.2,150,5,0.3585238095238098,1.3006000964602638,4.921899562135786,0,0.0,0.0,0.0
NoMTD,200,0,0.7142857142857143,3128.963648452489,0.1,150,5,0.3585238095238098,0.7370713230208317,3.1550099936323823,0,0.0,0.0,0.0
NoMTD,200,0,0.6976744186046512,5008.490632732702,0.2,150,5,0.3585238095238098,0.7370713230208317,3.1550099936323823,0,0.0,0.0,0.0
NoMTD,200,0,0.75,2900.2317670757307,0.1,150,5,0.3585238095238098,0.12851627741821908,0.49138657899251187,0,0.0,0.0,0.0
NoMTD,200,0,0.8108108108108109,4296.66341047931,0.2,150,5,0.3585238095238098,0.12851627741821908,0.49138657899251187,0,0.0,0.0,0.0
NoMTD,200,0,0.7142857142857143,2990.906451947999,0.1,150,5,0.3585238095238098,0.6414005765965451,1.5081831550008988,0,0.0,0.0,0.0
NoMTD,200,0,0.7142857142857143,4720.7074629230465,0.2,150,5,0.3585238095238098,0.6414005765965451,1.5081831550008988,0,0.0,0.0,0.0
NoMTD,200,0,0.6818181818181818,2900.0413117896,0.1,150,5,0.3585238095238098,0.16342384274659463,0.22382446704202752,0,0.0,0.0,0.0
